day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
499,112858,190,150820,754,0,95.0,0.008968707236377832
500,112854,185,150834,754,0,92.5,0.008732688624894205
501,112849,180,150847,754,0,90.0,0.008496670013410578
502,112846,176,150860,754,0,88.0,0.008307855124223676
503,112842,171,150873,754,0,85.5,0.008071836512740049
504,112838,167,150885,754,0,83.5,0.007883021623553147
505,112835,162,150897,754,0,81.0,0.007647003012069519
506,112832,158,150908,754,0,79.0,0.007458188122882618
507,112829,154,150920,754,0,77.0,0.007269373233695716
508,112826,150,150931,754,0,75.0,0.007080558344508815
509,112824,146,150942,754,0,73.0,0.006891743455321913
510,112822,142,150952,754,0,71.0,0.006702928566135011
511,112819,139,150962,754,0,69.5,0.006561317399244835
512,112817,135,150972,754,0,67.5,0.006372502510057934
513,112815,131,150982,754,0,65.5,0.006183687620871032
514,112814,128,150991,754,0,64.0,0.006042076453980855
515,112812,125,151000,755,0,62.5,0.005900465287090679
516,112811,121,151009,755,0,60.5,0.005711650397903777
517,112810,118,151018,755,0,59.0,0.005570039231013601
518,112809,115,151027,755,0,57.5,0.005428428064123424
519,112808,112,151035,755,0,56.0,0.005286816897233248
520,112807,109,151043,755,0,54.5,0.0051452057303430715
521,112806,106,151051,755,0,53.0,0.0050035945634528955
522,112806,104,151058,755,0,52.0,0.004909187118859445
523,112805,101,151066,755,0,50.5,0.004767575951969269
524,112805,98,151073,755,0,49.0,0.004625964785079093
525,112805,96,151080,755,0,48.0,0.004531557340485642
526,112805,93,151087,755,0,46.5,0.004389946173595465
527,112805,91,151094,755,0,45.5,0.004295538729002014
528,112805,89,151100,755,0,44.5,0.004201131284408563
529,112805,86,151107,755,0,43.0,0.004059520117518387
530,112806,84,151113,755,0,42.0,0.003965112672924936
531,112806,82,151119,755,0,41.0,0.003870705228331485
532,112807,80,151125,755,0,40.0,0.003776297783738034
533,112807,78,151130,755,0,39.0,0.0036818903391445837
534,112808,76,151136,755,0,38.0,0.003587482894551133
535,112809,74,151141,755,0,37.0,0.0034930754499576814
536,112810,72,151147,755,0,36.0,0.003398668005364231
537,112811,70,151152,755,0,35.0,0.00330426056077078
538,112812,68,151157,755,0,34.0,0.0032098531161773294
539,112813,66,151162,755,0,33.0,0.0031154456715838785
540,112815,64,151167,755,0,32.0,0.0030210382269904275
541,112816,63,151171,755,0,31.5,0.002973834504693702
542,112817,61,151176,755,0,30.5,0.002879427060100251
543,112819,60,151180,755,0,30.0,0.0028322233378035256
544,112820,58,151184,755,0,29.0,0.002737815893210075
545,112822,57,151189,755,0,28.5,0.0026906121709133497
546,112824,55,151193,755,0,27.5,0.0025962047263198987
547,112826,54,151197,755,0,27.0,0.0025490010040231732
548,112827,52,151201,756,0,26.0,0.0024545935594297223
549,112829,51,151204,756,0,25.5,0.002407389837132997
550,112831,50,151208,756,0,25.0,0.0023601861148362714
551,112833,48,151212,756,0,24.0,0.002265778670242821
552,112836,47,151215,756,0,23.5,0.002218574947946095
553,112838,46,151218,756,0,23.0,0.00217137122564937
554,112840,45,151222,756,0,22.5,0.0021241675033526444
555,112842,43,151225,756,0,21.5,0.0020297600587591935
556,112845,42,151228,756,0,21.0,0.001982556336462468
557,112847,41,151231,756,0,20.5,0.0019353526141657426
558,112849,40,151234,756,0,20.0,0.001888148891869017
559,112852,39,151237,756,0,19.5,0.0018409451695722918
560,112854,38,151240,756,0,19.0,0.0017937414472755666
561,112857,37,151243,756,0,18.5,0.0017465377249788407
562,112860,36,151245,756,0,18.0,0.0016993340026821154
563,112862,35,151248,756,0,17.5,0.00165213028038539
564,112865,34,151250,756,0,17.0,0.0016049265580886647
565,112868,33,151253,756,0,16.5,0.0015577228357919392
566,112871,32,151255,756,0,16.0,0.0015105191134952138
567,112873,32,151258,756,0,16.0,0.0015105191134952138
568,112876,31,151260,756,0,15.5,0.0014633153911984885
569,112879,30,151262,756,0,15.0,0.0014161116689017628
570,112882,29,151264,756,0,14.5,0.0013689079466050376
571,112885,28,151266,756,0,14.0,0.001321704224308312
572,112888,28,151268,756,0,14.0,0.001321704224308312
573,112891,27,151270,756,0,13.5,0.0012745005020115866
574,112894,26,151272,756,0,13.0,0.0012272967797148612
575,112897,25,151274,756,0,12.5,0.0011800930574181357
576,112900,25,151276,756,0,12.5,0.0011800930574181357
577,112904,24,151278,756,0,12.0,0.0011328893351214104
578,112907,24,151280,756,0,12.0,0.0011328893351214104
579,112910,23,151281,756,0,11.5,0.001085685612824685
580,112913,22,151283,756,0,11.0,0.0010384818905279595
581,112917,22,151285,756,0,11.0,0.0010384818905279595
582,112920,21,151286,756,0,10.5,0.000991278168231234
583,112923,21,151288,756,0,10.5,0.000991278168231234
584,112927,20,151289,756,0,10.0,0.0009440744459345085
585,112930,19,151291,756,0,9.5,0.0008968707236377833
586,112933,19,151292,756,0,9.5,0.0008968707236377833
587,112937,18,151294,756,0,9.0,0.0008496670013410577
588,112940,18,151295,756,0,9.0,0.0008496670013410577
589,112944,17,151296,756,0,8.5,0.0008024632790443324
590,112947,17,151298,756,0,8.5,0.0008024632790443324
591,112951,17,151299,756,0,8.5,0.0008024632790443324
592,112954,16,151300,756,0,8.0,0.0007552595567476069
593,112958,16,151301,756,0,8.0,0.0007552595567476069
594,112962,15,151302,756,0,7.5,0.0007080558344508814
595,112965,15,151304,756,0,7.5,0.0007080558344508814
596,112969,14,151305,756,0,7.0,0.000660852112154156
597,112973,14,151306,756,0,7.0,0.000660852112154156
598,112976,14,151307,756,0,7.0,0.000660852112154156
599,112980,13,151308,756,0,6.5,0.0006136483898574306
600,112984,13,151309,756,0,6.5,0.0006136483898574306
601,112987,13,151310,756,0,6.5,0.0006136483898574306
602,112991,12,151311,756,0,6.0,0.0005664446675607052
603,112995,12,151312,756,0,6.0,0.0005664446675607052
604,112999,12,151313,756,0,6.0,0.0005664446675607052
605,113002,11,151313,756,0,5.5,0.0005192409452639797
606,113006,11,151314,756,0,5.5,0.0005192409452639797
607,113010,11,151315,756,0,5.5,0.0005192409452639797
608,113014,10,151316,756,0,5.0,0.00047203722296725427
609,113018,10,151317,756,0,5.0,0.00047203722296725427
610,113021,10,151317,756,0,5.0,0.00047203722296725427
611,113025,10,151318,756,0,5.0,0.00047203722296725427
612,113029,9,151319,756,0,4.5,0.00042483350067052886
613,113033,9,151320,756,0,4.5,0.00042483350067052886
614,113037,9,151320,756,0,4.5,0.00042483350067052886
615,113041,9,151321,756,0,4.5,0.00042483350067052886
616,113045,8,151322,756,0,4.0,0.00037762977837380344
617,113049,8,151322,756,0,4.0,0.00037762977837380344
618,113053,8,151323,756,0,4.0,0.00037762977837380344
619,113057,8,151323,756,0,4.0,0.00037762977837380344
620,113061,7,151324,756,0,3.5,0.000330426056077078
621,113065,7,151325,756,0,3.5,0.000330426056077078
622,113069,7,151325,756,0,3.5,0.000330426056077078
623,113073,7,151326,756,0,3.5,0.000330426056077078
624,113077,7,151326,756,0,3.5,0.000330426056077078
625,113081,7,151327,756,0,3.5,0.000330426056077078
626,113085,6,151327,756,0,3.0,0.0002832223337803526
627,113089,6,151328,756,0,3.0,0.0002832223337803526
628,113093,6,151328,756,0,3.0,0.0002832223337803526
629,113097,6,151329,756,0,3.0,0.0002832223337803526
630,113101,6,151329,756,0,3.0,0.0002832223337803526
631,113105,6,151330,756,0,3.0,0.0002832223337803526
632,113109,5,151330,756,0,2.5,0.00023601861148362714
633,113113,5,151330,756,0,2.5,0.00023601861148362714
634,113117,5,151331,756,0,2.5,0.00023601861148362714
635,113121,5,151331,756,0,2.5,0.00023601861148362714
636,113125,5,151332,756,0,2.5,0.00023601861148362714
637,113129,5,151332,756,0,2.5,0.00023601861148362714
638,113133,4,151332,756,0,2.0,0.00018881488918690172
639,113137,4,151333,756,0,2.0,0.00018881488918690172
640,113142,4,151333,756,0,2.0,0.00018881488918690172
641,113146,4,151333,756,0,2.0,0.00018881488918690172
642,113150,4,151334,756,0,2.0,0.00018881488918690172
643,113154,4,151334,756,0,2.0,0.00018881488918690172
644,113158,4,151334,756,0,2.0,0.00018881488918690172
645,113162,4,151335,756,0,2.0,0.00018881488918690172
646,113166,4,151335,756,0,2.0,0.00018881488918690172
647,113171,3,151335,756,0,1.5,0.0001416111668901763
648,113175,3,151336,756,0,1.5,0.0001416111668901763
649,113179,3,151336,756,0,1.5,0.0001416111668901763
650,113183,3,151336,756,0,1.5,0.0001416111668901763
651,113187,3,151336,756,0,1.5,0.0001416111668901763
652,113191,3,151337,756,0,1.5,0.0001416111668901763
653,113196,3,151337,756,0,1.5,0.0001416111668901763
654,113200,3,151337,756,0,1.5,0.0001416111668901763
655,113204,3,151337,756,0,1.5,0.0001416111668901763
656,113208,3,151338,756,0,1.5,0.0001416111668901763
657,113212,3,151338,756,0,1.5,0.0001416111668901763
658,113217,2,151338,756,0,1.0,9.440744459345086e-05
659,113221,2,151338,756,0,1.0,9.440744459345086e-05
660,113225,2,151338,756,0,1.0,9.440744459345086e-05
661,113229,2,151339,756,0,1.0,9.440744459345086e-05
662,113233,2,151339,756,0,1.0,9.440744459345086e-05
663,113238,2,151339,756,0,1.0,9.440744459345086e-05
664,113242,2,151339,756,0,1.0,9.440744459345086e-05
665,113246,2,151339,756,0,1.0,9.440744459345086e-05
666,113250,2,151340,756,0,1.0,9.440744459345086e-05
667,113255,2,151340,756,0,1.0,9.440744459345086e-05
668,113259,2,151340,756,0,1.0,9.440744459345086e-05
669,113263,2,151340,756,0,1.0,9.440744459345086e-05
670,113267,2,151340,756,0,1.0,9.440744459345086e-05
671,113272,2,151340,756,0,1.0,9.440744459345086e-05
672,113276,2,151340,756,0,1.0,9.440744459345086e-05
673,113280,2,151341,756,0,1.0,9.440744459345086e-05
674,113284,1,151341,756,0,0.5,4.720372229672543e-05
675,113289,1,151341,756,0,0.5,4.720372229672543e-05
676,113293,1,151341,756,0,0.5,4.720372229672543e-05
677,113297,1,151341,756,0,0.5,4.720372229672543e-05
678,113301,1,151341,756,0,0.5,4.720372229672543e-05
679,113306,1,151341,756,0,0.5,4.720372229672543e-05
680,113310,1,151342,756,0,0.5,4.720372229672543e-05
681,113314,1,151342,756,0,0.5,4.720372229672543e-05
682,113318,1,151342,756,0,0.5,4.720372229672543e-05
683,113323,1,151342,756,0,0.5,4.720372229672543e-05
684,113327,1,151342,756,0,0.5,4.720372229672543e-05
685,113331,1,151342,756,0,0.5,4.720372229672543e-05
686,113335,1,151342,756,0,0.5,4.720372229672543e-05
687,113340,1,151342,756,0,0.5,4.720372229672543e-05
688,113344,1,151342,756,0,0.5,4.720372229672543e-05
689,113348,1,151343,756,0,0.5,4.720372229672543e-05
690,113353,1,151343,756,0,0.5,4.720372229672543e-05
691,113357,1,151343,756,0,0.5,4.720372229672543e-05
692,113361,1,151343,756,0,0.5,4.720372229672543e-05
693,113365,1,151343,756,0,0.5,4.720372229672543e-05
694,113370,1,151343,756,0,0.5,4.720372229672543e-05
695,113374,1,151343,756,0,0.5,4.720372229672543e-05
696,113378,1,151343,756,0,0.5,4.720372229672543e-05
697,113383,1,151343,756,0,0.5,4.720372229672543e-05
698,113387,1,151343,756,0,0.5,4.720372229672543e-05
699,113391,1,151343,756,0,0.5,4.720372229672543e-05
700,113396,0,151343,756,0,0.0,0.0
701,113400,0,151344,756,0,0.0,0.0
702,113404,0,151344,756,0,0.0,0.0
703,113409,0,151344,756,0,0.0,0.0
704,113413,0,151344,756,0,0.0,0.0
705,113417,0,151344,756,0,0.0,0.0
706,113421,0,151344,756,0,0.0,0.0
707,113426,0,151344,756,0,0.0,0.0
708,113430,0,151344,756,0,0.0,0.0
709,113434,0,151344,756,0,0.0,0.0
710,113439,0,151344,756,0,0.0,0.0
711,113443,0,151344,756,0,0.0,0.0
712,113447,0,151344,756,0,0.0,0.0
713,113452,0,151344,756,0,0.0,0.0
714,113456,0,151344,756,0,0.0,0.0
715,113460,0,151344,756,0,0.0,0.0
716,113465,0,151344,756,0,0.0,0.0
717,113469,0,151344,756,0,0.0,0.0
718,113473,0,151344,756,0,0.0,0.0
719,113478,0,151345,756,0,0.0,0.0
720,113482,0,151345,756,0,0.0,0.0
721,113486,0,151345,756,0,0.0,0.0
722,113491,0,151345,756,0,0.0,0.0
723,113495,0,151345,756,0,0.0,0.0
724,113499,0,151345,756,0,0.0,0.0
725,113504,0,151345,756,0,0.0,0.0
726,113508,0,151345,756,0,0.0,0.0
727,113512,0,151345,756,0,0.0,0.0
728,113517,0,151345,756,0,0.0,0.0
729,113521,0,151345,756,0,0.0,0.0
730,113525,0,151345,756,0,0.0,0.0
731,113530,0,151345,756,0,0.0,0.0
732,113534,0,151345,756,0,0.0,0.0
733,113538,0,151345,756,0,0.0,0.0
734,113543,0,151345,756,0,0.0,0.0
735,113547,0,151345,756,0,0.0,0.0
736,113551,0,151345,756,0,0.0,0.0
737,113556,0,151345,756,0,0.0,0.0
738,113560,0,151345,756,0,0.0,0.0
739,113564,0,151345,756,0,0.0,0.0
740,113569,0,151345,756,0,0.0,0.0
741,113573,0,151345,756,0,0.0,0.0
742,113577,0,151345,756,0,0.0,0.0
743,113582,0,151345,756,0,0.0,0.0
744,113586,0,151345,756,0,0.0,0.0
745,113590,0,151345,756,0,0.0,0.0
746,113595,0,151345,756,0,0.0,0.0
747,113599,0,151345,756,0,0.0,0.0
748,113603,0,151345,756,0,0.0,0.0
749,113608,0,151345,756,0,0.0,0.0
750,113612,0,151345,756,0,0.0,0.0
751,113616,0,151345,756,0,0.0,0.0
752,113621,0,151345,756,0,0.0,0.0
753,113625,0,151346,756,0,0.0,0.0
754,113629,0,151346,756,0,0.0,0.0
755,113634,0,151346,756,0,0.0,0.0
756,113638,0,151346,756,0,0.0,0.0
757,113642,0,151346,756,0,0.0,0.0
758,113647,0,151346,756,0,0.0,0.0
759,113651,0,151346,756,0,0.0,0.0
760,113655,0,151346,756,0,0.0,0.0
761,113660,0,151346,756,0,0.0,0.0
762,113664,0,151346,756,0,0.0,0.0
763,113668,0,151346,756,0,0.0,0.0
764,113673,0,151346,756,0,0.0,0.0
765,113677,0,151346,756,0,0.0,0.0
766,113682,0,151346,756,0,0.0,0.0
767,113686,0,151346,756,0,0.0,0.0
768,113690,0,151346,756,0,0.0,0.0
769,113695,0,151346,756,0,0.0,0.0
770,113699,0,151346,756,0,0.0,0.0
771,113703,0,151346,756,0,0.0,0.0
772,113708,0,151346,756,0,0.0,0.0
773,113712,0,151346,756,0,0.0,0.0
774,113716,0,151346,756,0,0.0,0.0
775,113721,0,151346,756,0,0.0,0.0
776,113725,0,151346,756,0,0.0,0.0
777,113729,0,151346,756,0,0.0,0.0
778,113734,0,151346,756,0,0.0,0.0
779,113738,0,151346,756,0,0.0,0.0
780,113743,0,151346,756,0,0.0,0.0
781,113747,0,151346,756,0,0.0,0.0
782,113751,0,151346,756,0,0.0,0.0
783,113756,0,151346,756,0,0.0,0.0
784,113760,0,151346,756,0,0.0,0.0
785,113764,0,151346,756,0,0.0,0.0
786,113769,0,151346,756,0,0.0,0.0
787,113773,0,151346,756,0,0.0,0.0
788,113777,0,151346,756,0,0.0,0.0
789,113782,0,151346,756,0,0.0,0.0
790,113786,0,151346,756,0,0.0,0.0
791,113790,0,151346,756,0,0.0,0.0
792,113795,0,151346,756,0,0.0,0.0
793,113799,0,151346,756,0,0.0,0.0
794,113804,0,151346,756,0,0.0,0.0
795,113808,0,151346,756,0,0.0,0.0
796,113812,0,151346,756,0,0.0,0.0
797,113817,0,151346,756,0,0.0,0.0
798,113821,0,151346,756,0,0.0,0.0
799,113825,0,151346,756,0,0.0,0.0
800,113830,0,151346,756,0,0.0,0.0
