day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
465,1030943,21186,1293797,6468,7,10593.0,0.11181533296121371
466,1029990,20665,1295310,6476,7,10332.5,0.10906560255090539
467,1029062,20156,1296786,6483,7,10078.0,0.10637920566252354
468,1028159,19659,1298226,6491,7,9829.5,0.10375614229606817
469,1027280,19173,1299630,6498,7,9586.5,0.10119113465804544
470,1026424,18698,1301000,6505,6,9349.0,0.09868418274845529
471,1025592,18235,1302336,6511,6,9117.5,0.09624056436079165
472,1024781,17782,1303638,6518,6,8891.0,0.09384972390806676
473,1023992,17340,1304908,6524,6,8670.0,0.09151693918377446
474,1023225,16908,1306147,6530,6,8454.0,0.0892369323944209
475,1022478,16487,1307355,6536,6,8243.5,0.08701498133349997
476,1021751,16075,1308532,6542,5,8037.5,0.0848405304140239
477,1021044,15673,1309681,6548,5,7836.5,0.08271885742948656
478,1020356,15281,1310800,6554,5,7640.5,0.08064996237988797
479,1019686,14898,1311892,6559,5,7449.0,0.07862856747173425
480,1019035,14524,1312956,6564,5,7262.0,0.07665467270502539
481,1018401,14159,1313993,6569,5,7079.5,0.07472827807976139
482,1017785,13803,1315005,6575,5,6901.5,0.07284938359594227
483,1017186,13455,1315991,6579,4,6727.5,0.07101271146007412
484,1016603,13116,1316952,6584,4,6558.0,0.06922353946565085
485,1016036,12785,1317889,6589,4,6392.5,0.06747658981917858
486,1015485,12462,1318802,6594,4,6231.0,0.06577186252065728
487,1014948,12147,1319692,6598,4,6073.5,0.06410935757008698
488,1014427,11840,1320560,6602,4,5920.0,0.06248907496746768
489,1013920,11540,1321406,6607,4,5770.0,0.06090573691930549
490,1013427,11247,1322230,6611,4,5623.5,0.05935934342560042
491,1012948,10962,1323033,6615,4,5481.0,0.05785517227984634
492,1012483,10683,1323816,6619,3,5341.5,0.056382667895055506
493,1012030,10412,1324579,6622,3,5206.0,0.054952385858215665
494,1011590,10147,1325323,6626,3,5073.5,0.05355377058233907
495,1011162,9888,1326048,6630,3,4944.0,0.05218682206742572
496,1010747,9636,1326754,6633,3,4818.0,0.05085681810696947
497,1010343,9391,1327443,6637,3,4695.5,0.04956375870097036
498,1009950,9151,1328113,6640,3,4575.5,0.048297088262440606
499,1009569,8917,1328767,6643,3,4458.5,0.0470620845848741
500,1009199,8689,1329404,6647,3,4344.5,0.04585874766827083
501,1008839,8467,1330025,6650,3,4233.5,0.04468707751263082
502,1008489,8251,1330630,6653,3,4125.5,0.04354707411795404
503,1008150,8039,1331219,6656,2,4019.5,0.04242818189725276
504,1007820,7833,1331793,6658,2,3916.5,0.041340956437514724
505,1007500,7633,1332353,6661,2,3816.5,0.04028539773873993
506,1007189,7437,1332898,6664,2,3718.5,0.039250950213940636
507,1006888,7246,1333429,6667,2,3623.0,0.03824289165661071
508,1006595,7060,1333947,6669,2,3530.0,0.03726122206675016
509,1006310,6878,1334451,6672,2,3439.0,0.036300663650865095
510,1006034,6702,1334943,6674,2,3351.0,0.035371771995943276
511,1005767,6529,1335421,6677,2,3264.5,0.03445871372150308
512,1005507,6361,1335888,6679,2,3180.5,0.03357204441453226
513,1005255,6198,1336342,6681,2,3099.0,0.0327117640750308
514,1005010,6038,1336785,6683,2,3019.0,0.03186731711601097
515,1004773,5882,1337216,6686,2,2941.0,0.031043981330966627
516,1004543,5731,1337636,6688,2,2865.5,0.03024703451339166
517,1004320,5583,1338046,6690,2,2791.5,0.029465921076298314
518,1004103,5439,1338445,6692,1,2719.5,0.028705918813180468
519,1003894,5299,1338833,6694,1,2649.5,0.027967027724038113
520,1003690,5162,1339212,6696,1,2581.0,0.02724397001537738
521,1003493,5029,1339580,6697,1,2514.5,0.02654202348069214
522,1003303,4899,1339940,6699,1,2449.5,0.025855910326488526
523,1003118,4772,1340289,6701,1,2386.0,0.025185630552766534
524,1002939,4649,1340630,6703,1,2324.5,0.02453646195302004
525,1002765,4529,1340962,6704,1,2264.5,0.023903126733755165
526,1002597,4411,1341286,6706,1,2205.5,0.023280347101478038
527,1002435,4297,1341601,6708,1,2148.5,0.022678678643176405
528,1002277,4186,1341908,6709,1,2093.0,0.022092843565356395
529,1002125,4078,1342207,6711,1,2039.0,0.02152284186801801
530,1001978,3972,1342498,6712,1,1986.0,0.020963395757667366
531,1001835,3869,1342782,6713,1,1934.5,0.02041978302779835
532,1001698,3769,1343059,6715,1,1884.5,0.019892003678410954
533,1001565,3671,1343328,6716,1,1835.5,0.019374779916011307
534,1001436,3576,1343590,6717,1,1788.0,0.01887338953409328
535,1001311,3483,1343846,6719,1,1741.5,0.018382554739163
536,1001191,3393,1344094,6720,1,1696.5,0.017907553324714345
537,1001075,3305,1344337,6721,1,1652.5,0.017443107497253436
538,1000963,3219,1344573,6722,1,1609.5,0.016989217256780275
539,1000855,3136,1344803,6724,1,1568.0,0.016551160396788736
540,1000751,3054,1345027,6725,1,1527.0,0.01611838133029107
541,1000651,2975,1345245,6726,1,1487.5,0.01570143564427503
542,1000554,2898,1345458,6727,1,1449.0,0.015295045545246735
543,1000460,2823,1345665,6728,1,1411.5,0.014899211033206187
544,1000370,2749,1345866,6729,1,1374.5,0.014508654314659513
545,1000284,2678,1346063,6730,0,1339.0,0.014133930976594464
546,1000200,2608,1346254,6731,0,1304.0,0.013764485432023285
547,1000120,2541,1346441,6732,0,1270.5,0.013410873267933731
548,1000043,2475,1346622,6733,0,1237.5,0.013062538897338048
549,999969,2410,1346799,6733,0,1205.0,0.012719482320236241
550,999898,2348,1346971,6734,0,1174.0,0.012392259123616056
551,999829,2287,1347139,6735,0,1143.5,0.012070313720489745
552,999764,2227,1347302,6736,0,1113.5,0.011753646110857309
553,999701,2169,1347461,6737,0,1084.5,0.011447534088212618
554,999641,2113,1347616,6738,0,1056.5,0.011151977652555677
555,999583,2058,1347767,6738,0,1029.0,0.010861699010392608
556,999528,2004,1347914,6739,0,1002.0,0.010576698161723415
557,999475,1952,1348057,6740,0,976.0,0.01030225290004197
558,999425,1901,1348197,6740,0,950.5,0.010033085431854397
559,999377,1852,1348333,6741,0,926.0,0.009774473550654573
560,999331,1804,1348465,6742,0,902.0,0.009521139462948624
561,999287,1757,1348594,6742,0,878.5,0.009273083168736547
562,999246,1711,1348719,6743,0,855.5,0.009030304668018345
563,999206,1666,1348842,6744,0,833.0,0.008792803960794017
564,999169,1623,1348961,6744,0,811.5,0.008565858840557435
565,999134,1581,1349077,6745,0,790.5,0.00834419151381473
566,999100,1540,1349190,6745,0,770.0,0.008127801980565898
567,999069,1500,1349300,6746,0,750.0,0.00791669024081094
568,999039,1461,1349407,6747,0,730.5,0.007710856294549854
569,999011,1422,1349511,6747,0,711.0,0.007505022348288771
570,998985,1385,1349613,6748,0,692.5,0.007309743989015434
571,998960,1349,1349712,6748,0,674.5,0.007119743423235971
572,998937,1314,1349808,6749,0,657.0,0.006935020650950382
573,998916,1280,1349902,6749,0,640.0,0.006755575672158668
574,998896,1247,1349994,6749,0,623.5,0.006581408486860828
575,998877,1214,1350083,6750,0,607.0,0.0064072413015629865
576,998861,1183,1350169,6750,0,591.5,0.006243629703252894
577,998845,1152,1350254,6751,0,576.0,0.006080018104942801
578,998831,1122,1350336,6751,0,561.0,0.005921684300126583
579,998819,1093,1350416,6752,0,546.5,0.005768628288804238
580,998807,1064,1350494,6752,0,532.0,0.0056155722774818935
581,998797,1036,1350570,6752,0,518.0,0.005467794059653422
582,998789,1009,1350644,6753,0,504.5,0.005325293635318825
583,998781,983,1350717,6753,0,491.5,0.005188071004478102
584,998775,957,1350787,6753,0,478.5,0.005050848373637379
585,998770,932,1350855,6754,0,466.0,0.004918903536290531
586,998766,908,1350922,6754,0,454.0,0.004792236492437555
587,998763,884,1350987,6754,0,442.0,0.0046655694485845806
588,998761,861,1351050,6755,0,430.5,0.004544180198225479
589,998760,839,1351112,6755,0,419.5,0.004428068741360252
590,998760,817,1351172,6755,0,408.5,0.004311957284495026
591,998761,796,1351230,6756,0,398.0,0.004201123621123672
592,998764,775,1351287,6756,0,387.5,0.004090289957752319
593,998767,755,1351342,6756,0,377.5,0.0039847340878748395
594,998771,735,1351396,6756,0,367.5,0.0038791782179973602
595,998776,716,1351449,6757,0,358.0,0.0037789001416137554
596,998781,697,1351500,6757,0,348.5,0.00367862206523015
597,998788,679,1351550,6757,0,339.5,0.0035836217823404185
598,998795,662,1351598,6757,0,331.0,0.003493899292944561
599,998804,644,1351646,6758,0,322.0,0.00339889901005483
600,998813,627,1351692,6758,0,313.5,0.003309176520658973
601,998823,611,1351737,6758,0,305.5,0.003224731824756989
602,998833,595,1351780,6758,0,297.5,0.003140287128855006
603,998844,580,1351823,6759,0,290.0,0.0030611202264468965
604,998856,565,1351864,6759,0,282.5,0.002981953324038787
605,998869,550,1351905,6759,0,275.0,0.002902786421630678
606,998882,536,1351944,6759,0,268.0,0.002828897312716442
607,998896,522,1351982,6759,0,261.0,0.002755008203802207
608,998911,508,1352019,6760,0,254.0,0.0026811190948879716
609,998926,495,1352056,6760,0,247.5,0.0026125077794676103
610,998942,482,1352091,6760,0,241.0,0.0025438964640472485
611,998958,469,1352126,6760,0,234.5,0.002475285148626887
612,998975,457,1352159,6760,0,228.5,0.0024119516267003993
613,998993,445,1352192,6760,0,222.5,0.002348618104773912
614,999011,434,1352224,6761,0,217.0,0.0022905623763412983
615,999030,422,1352255,6761,0,211.0,0.002227228854414811
616,999049,411,1352285,6761,0,205.5,0.0021691731259821977
617,999068,401,1352314,6761,0,200.5,0.002116395191043458
618,999089,390,1352343,6761,0,195.0,0.0020583394626108443
619,999109,380,1352371,6761,0,190.0,0.0020055615276721047
620,999130,370,1352398,6761,0,185.0,0.001952783592733365
621,999152,360,1352425,6762,0,180.0,0.0019000056577946254
622,999174,351,1352450,6762,0,175.5,0.00185250551634976
623,999196,342,1352475,6762,0,171.0,0.0018050053749048942
624,999219,333,1352500,6762,0,166.5,0.0017575052334600288
625,999242,324,1352524,6762,0,162.0,0.001710005092015163
626,999266,316,1352547,6762,0,158.0,0.0016677827440641714
627,999290,308,1352569,6762,0,154.0,0.0016255603961131794
628,999314,300,1352591,6762,0,150.0,0.0015833380481621879
629,999339,292,1352613,6763,0,146.0,0.0015411157002111963
630,999364,284,1352634,6763,0,142.0,0.0014988933522602046
631,999389,277,1352654,6763,0,138.5,0.0014619487978030866
632,999415,270,1352674,6763,0,135.0,0.0014250042433459691
633,999441,262,1352693,6763,0,131.0,0.0013827818953949774
634,999467,256,1352712,6763,0,128.0,0.0013511151344317335
635,999494,249,1352730,6763,0,124.5,0.001314170579974616
636,999521,242,1352748,6763,0,121.0,0.0012772260255174983
637,999548,236,1352765,6763,0,118.0,0.0012455592645542544
638,999576,230,1352782,6763,0,115.0,0.0012138925035910107
639,999604,224,1352799,6763,0,112.0,0.001182225742627767
640,999632,218,1352815,6764,0,109.0,0.0011505589816645232
641,999660,213,1352830,6764,0,106.5,0.0011241700141951534
642,999689,207,1352846,6764,0,103.5,0.0010925032532319097
643,999718,202,1352860,6764,0,101.0,0.0010661142857625397
644,999747,196,1352875,6764,0,98.0,0.001034447524799296
645,999776,191,1352889,6764,0,95.5,0.0010080585573299264
646,999806,186,1352903,6764,0,93.0,0.0009816695898605566
647,999836,181,1352916,6764,0,90.5,0.0009552806223911866
648,999866,177,1352929,6764,0,88.5,0.0009341694484156909
649,999896,172,1352942,6764,0,86.0,0.000907780480946321
650,999927,168,1352954,6764,0,84.0,0.0008866693069708251
651,999958,163,1352966,6764,0,81.5,0.0008602803395014553
652,999988,159,1352978,6764,0,79.5,0.0008391691655259595
653,1000020,155,1352989,6764,0,77.5,0.0008180579915504638
654,1000051,151,1353000,6765,0,75.5,0.0007969468175749678
655,1000082,147,1353011,6765,0,73.5,0.000775835643599472
656,1000114,143,1353021,6765,0,71.5,0.0007547244696239762
657,1000146,139,1353032,6765,0,69.5,0.0007336132956484805
658,1000178,136,1353042,6765,0,68.0,0.0007177799151668585
659,1000210,132,1353051,6765,0,66.0,0.0006966687411913626
660,1000242,129,1353061,6765,0,64.5,0.0006808353607097408
661,1000275,125,1353070,6765,0,62.5,0.0006597241867342449
662,1000308,122,1353079,6765,0,61.0,0.0006438908062526231
663,1000340,119,1353088,6765,0,59.5,0.0006280574257710011
664,1000373,116,1353096,6765,0,58.0,0.0006122240452893793
665,1000406,113,1353105,6765,0,56.5,0.0005963906648077574
666,1000440,110,1353113,6765,0,55.0,0.0005805572843261355
667,1000473,107,1353121,6765,0,53.5,0.0005647239038445136
668,1000506,104,1353128,6765,0,52.0,0.0005488905233628918
669,1000540,101,1353136,6765,0,50.5,0.0005330571428812698
670,1000574,99,1353143,6765,0,49.5,0.000522501555893522
671,1000608,96,1353150,6765,0,48.0,0.0005066681754119001
672,1000642,94,1353157,6765,0,47.0,0.0004961125884241522
673,1000676,91,1353164,6765,0,45.5,0.00048027920794253034
674,1000710,89,1353170,6765,0,44.5,0.00046972362095478235
675,1000744,87,1353177,6765,0,43.5,0.00045916803396703446
676,1000779,84,1353183,6765,0,42.0,0.0004433346534854126
677,1000813,82,1353189,6765,0,41.0,0.0004327790664976647
678,1000848,80,1353195,6765,0,40.0,0.00042222347950991674
679,1000883,78,1353201,6766,0,39.0,0.00041166789252216886
680,1000917,76,1353206,6766,0,38.0,0.00040111230553442097
681,1000952,74,1353212,6766,0,37.0,0.000390556718546673
682,1000987,72,1353217,6766,0,36.0,0.0003800011315589251
683,1001022,70,1353222,6766,0,35.0,0.00036944554457117714
684,1001058,68,1353227,6766,0,34.0,0.00035888995758342926
685,1001093,66,1353232,6766,0,33.0,0.0003483343705956813
686,1001128,65,1353237,6766,0,32.5,0.00034305657710180737
687,1001164,63,1353242,6766,0,31.5,0.00033250099011405943
688,1001199,61,1353246,6766,0,30.5,0.00032194540312631154
689,1001235,60,1353251,6766,0,30.0,0.0003166676096324376
690,1001270,58,1353255,6766,0,29.0,0.00030611202264468966
691,1001306,57,1353259,6766,0,28.5,0.0003008342291508157
692,1001342,55,1353263,6766,0,27.5,0.00029027864216306777
693,1001378,54,1353267,6766,0,27.0,0.00028500084866919383
694,1001414,52,1353271,6766,0,26.0,0.0002744452616814459
695,1001450,51,1353275,6766,0,25.5,0.00026916746818757194
696,1001486,50,1353278,6766,0,25.0,0.000263889674693698
697,1001522,48,1353282,6766,0,24.0,0.00025333408770595006
698,1001558,47,1353285,6766,0,23.5,0.0002480562942120761
699,1001594,46,1353289,6766,0,23.0,0.00024277850071820212
700,1001631,45,1353292,6766,0,22.5,0.00023750070722432817
701,1001667,43,1353295,6766,0,21.5,0.00022694512023658026
702,1001704,42,1353299,6766,0,21.0,0.0002216673267427063
703,1001740,41,1353302,6766,0,20.5,0.00021638953324883234
704,1001777,40,1353305,6766,0,20.0,0.00021111173975495837
705,1001813,39,1353307,6766,0,19.5,0.00020583394626108443
706,1001850,38,1353310,6766,0,19.0,0.00020055615276721048
707,1001886,37,1353313,6766,0,18.5,0.0001952783592733365
708,1001923,36,1353316,6766,0,18.0,0.00019000056577946254
709,1001960,35,1353318,6766,0,17.5,0.00018472277228558857
710,1001997,34,1353321,6766,0,17.0,0.00017944497879171463
711,1002034,33,1353323,6766,0,16.5,0.00017416718529784066
712,1002070,32,1353326,6766,0,16.0,0.0001688893918039667
713,1002107,32,1353328,6766,0,16.0,0.0001688893918039667
714,1002144,31,1353330,6766,0,15.5,0.00016361159831009274
715,1002181,30,1353333,6766,0,15.0,0.0001583338048162188
716,1002218,29,1353335,6766,0,14.5,0.00015305601132234483
717,1002256,28,1353337,6766,0,14.0,0.00014777821782847088
718,1002293,28,1353339,6766,0,14.0,0.00014777821782847088
719,1002330,27,1353341,6766,0,13.5,0.00014250042433459691
720,1002367,26,1353343,6766,0,13.0,0.00013722263084072294
721,1002404,26,1353345,6766,0,13.0,0.00013722263084072294
722,1002442,25,1353347,6766,0,12.5,0.000131944837346849
723,1002479,24,1353349,6766,0,12.0,0.00012666704385297503
724,1002516,24,1353350,6766,0,12.0,0.00012666704385297503
725,1002554,23,1353352,6766,0,11.5,0.00012138925035910106
726,1002591,22,1353354,6766,0,11.0,0.00011611145686522711
727,1002628,22,1353355,6766,0,11.0,0.00011611145686522711
728,1002666,21,1353357,6766,0,10.5,0.00011083366337135314
729,1002703,21,1353358,6766,0,10.5,0.00011083366337135314
730,1002741,20,1353360,6766,0,10.0,0.00010555586987747919
731,1002778,20,1353361,6766,0,10.0,0.00010555586987747919
732,1002816,19,1353363,6766,0,9.5,0.00010027807638360524
733,1002853,18,1353364,6766,0,9.0,9.500028288973127e-05
734,1002891,18,1353366,6766,0,9.0,9.500028288973127e-05
735,1002929,18,1353367,6766,0,9.0,9.500028288973127e-05
736,1002966,17,1353368,6766,0,8.5,8.972248939585731e-05
737,1003004,17,1353369,6766,0,8.5,8.972248939585731e-05
738,1003042,16,1353371,6766,0,8.0,8.444469590198334e-05
739,1003079,16,1353372,6766,0,8.0,8.444469590198334e-05
740,1003117,15,1353373,6766,0,7.5,7.91669024081094e-05
741,1003155,15,1353374,6766,0,7.5,7.91669024081094e-05
742,1003193,15,1353375,6766,0,7.5,7.91669024081094e-05
743,1003230,14,1353376,6766,0,7.0,7.388910891423544e-05
744,1003268,14,1353377,6766,0,7.0,7.388910891423544e-05
745,1003306,13,1353378,6766,0,6.5,6.861131542036147e-05
746,1003344,13,1353379,6766,0,6.5,6.861131542036147e-05
747,1003382,13,1353380,6766,0,6.5,6.861131542036147e-05
748,1003420,12,1353381,6766,0,6.0,6.333352192648751e-05
749,1003458,12,1353382,6766,0,6.0,6.333352192648751e-05
750,1003495,12,1353383,6766,0,6.0,6.333352192648751e-05
751,1003533,11,1353384,6766,0,5.5,5.805572843261356e-05
752,1003571,11,1353385,6766,0,5.5,5.805572843261356e-05
753,1003609,11,1353386,6766,0,5.5,5.805572843261356e-05
754,1003647,10,1353386,6766,0,5.0,5.277793493873959e-05
755,1003685,10,1353387,6766,0,5.0,5.277793493873959e-05
756,1003723,10,1353388,6766,0,5.0,5.277793493873959e-05
757,1003761,10,1353389,6766,0,5.0,5.277793493873959e-05
758,1003799,9,1353389,6766,0,4.5,4.7500141444865636e-05
759,1003837,9,1353390,6766,0,4.5,4.7500141444865636e-05
760,1003876,9,1353391,6766,0,4.5,4.7500141444865636e-05
761,1003914,9,1353392,6766,0,4.5,4.7500141444865636e-05
762,1003952,8,1353392,6766,0,4.0,4.222234795099167e-05
763,1003990,8,1353393,6766,0,4.0,4.222234795099167e-05
764,1004028,8,1353393,6766,0,4.0,4.222234795099167e-05
765,1004066,8,1353394,6766,0,4.0,4.222234795099167e-05
766,1004104,8,1353395,6766,0,4.0,4.222234795099167e-05
767,1004142,7,1353395,6766,0,3.5,3.694455445711772e-05
768,1004180,7,1353396,6766,0,3.5,3.694455445711772e-05
769,1004219,7,1353396,6766,0,3.5,3.694455445711772e-05
770,1004257,7,1353397,6766,0,3.5,3.694455445711772e-05
771,1004295,7,1353397,6766,0,3.5,3.694455445711772e-05
772,1004333,6,1353398,6766,0,3.0,3.166676096324376e-05
773,1004371,6,1353398,6766,0,3.0,3.166676096324376e-05
774,1004410,6,1353399,6766,0,3.0,3.166676096324376e-05
775,1004448,6,1353399,6766,0,3.0,3.166676096324376e-05
776,1004486,6,1353400,6767,0,3.0,3.166676096324376e-05
777,1004524,6,1353400,6767,0,3.0,3.166676096324376e-05
778,1004563,5,1353401,6767,0,2.5,2.6388967469369797e-05
779,1004601,5,1353401,6767,0,2.5,2.6388967469369797e-05
780,1004639,5,1353401,6767,0,2.5,2.6388967469369797e-05
781,1004677,5,1353402,6767,0,2.5,2.6388967469369797e-05
782,1004716,5,1353402,6767,0,2.5,2.6388967469369797e-05
783,1004754,5,1353403,6767,0,2.5,2.6388967469369797e-05
784,1004792,5,1353403,6767,0,2.5,2.6388967469369797e-05
785,1004831,4,1353403,6767,0,2.0,2.1111173975495836e-05
786,1004869,4,1353404,6767,0,2.0,2.1111173975495836e-05
787,1004907,4,1353404,6767,0,2.0,2.1111173975495836e-05
788,1004946,4,1353404,6767,0,2.0,2.1111173975495836e-05
789,1004984,4,1353405,6767,0,2.0,2.1111173975495836e-05
790,1005022,4,1353405,6767,0,2.0,2.1111173975495836e-05
791,1005061,4,1353405,6767,0,2.0,2.1111173975495836e-05
792,1005099,4,1353406,6767,0,2.0,2.1111173975495836e-05
793,1005137,3,1353406,6767,0,1.5,1.583338048162188e-05
794,1005176,3,1353406,6767,0,1.5,1.583338048162188e-05
795,1005214,3,1353406,6767,0,1.5,1.583338048162188e-05
796,1005253,3,1353407,6767,0,1.5,1.583338048162188e-05
797,1005291,3,1353407,6767,0,1.5,1.583338048162188e-05
798,1005329,3,1353407,6767,0,1.5,1.583338048162188e-05
799,1005368,3,1353407,6767,0,1.5,1.583338048162188e-05
800,1005406,3,1353408,6767,0,1.5,1.583338048162188e-05
