day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
463,703953,85,2079062,10395,0,42.5,0.00029200782484779776
464,703977,82,2079068,10395,0,41.0,0.00028170166632375787
465,704001,79,2079074,10395,0,39.5,0.0002713955077997179
466,704025,76,2079080,10395,0,38.0,0.00026108934927567803
467,704050,73,2079085,10395,0,36.5,0.0002507831907516381
468,704074,70,2079090,10395,0,35.0,0.0002404770322275982
469,704099,68,2079096,10395,0,34.0,0.00023360625987823823
470,704124,65,2079100,10395,0,32.5,0.00022330010135419832
471,704149,62,2079105,10395,0,31.0,0.0002129939428301584
472,704173,60,2079110,10395,0,30.0,0.00020612317048079843
473,704198,58,2079114,10395,0,29.0,0.00019925239813143848
474,704224,55,2079118,10395,0,27.5,0.00018894623960739857
475,704249,53,2079122,10395,0,26.5,0.00018207546725803862
476,704274,51,2079126,10395,0,25.5,0.00017520469490867868
477,704299,49,2079130,10395,0,24.5,0.00016833392255931874
478,704325,47,2079133,10395,0,23.5,0.0001614631502099588
479,704350,46,2079137,10395,0,23.0,0.00015802776403527882
480,704375,44,2079140,10395,0,22.0,0.00015115699168591885
481,704401,42,2079143,10395,0,21.0,0.0001442862193365589
482,704427,41,2079146,10395,0,20.5,0.00014085083316187893
483,704452,39,2079149,10395,0,19.5,0.000133980060812519
484,704478,37,2079152,10395,0,18.5,0.00012710928846315905
485,704504,36,2079155,10395,0,18.0,0.00012367390228847905
486,704530,35,2079157,10395,0,17.5,0.0001202385161137991
487,704555,33,2079160,10395,0,16.5,0.00011336774376443913
488,704581,32,2079162,10395,0,16.0,0.00010993235758975919
489,704607,31,2079164,10395,0,15.5,0.0001064969714150792
490,704633,30,2079167,10395,0,15.0,0.00010306158524039921
491,704659,28,2079169,10395,0,14.0,9.619081289103928e-05
492,704685,27,2079171,10395,0,13.5,9.27554267163593e-05
493,704711,26,2079173,10395,0,13.0,8.932004054167933e-05
494,704738,25,2079175,10395,0,12.5,8.588465436699935e-05
495,704764,24,2079177,10395,0,12.0,8.244926819231937e-05
496,704790,23,2079178,10395,0,11.5,7.901388201763941e-05
497,704816,22,2079180,10395,0,11.0,7.557849584295942e-05
498,704842,22,2079182,10395,0,11.0,7.557849584295942e-05
499,704869,21,2079183,10395,0,10.5,7.214310966827945e-05
500,704895,20,2079185,10395,0,10.0,6.870772349359948e-05
501,704921,19,2079186,10395,0,9.5,6.527233731891951e-05
502,704948,18,2079188,10395,0,9.0,6.183695114423952e-05
503,704974,18,2079189,10395,0,9.0,6.183695114423952e-05
504,705001,17,2079190,10395,0,8.5,5.840156496955956e-05
505,705027,16,2079191,10395,0,8.0,5.496617879487959e-05
506,705054,16,2079193,10395,0,8.0,5.496617879487959e-05
507,705080,15,2079194,10395,0,7.5,5.153079262019961e-05
508,705107,14,2079195,10395,0,7.0,4.809540644551964e-05
509,705133,14,2079196,10395,0,7.0,4.809540644551964e-05
510,705160,13,2079197,10395,0,6.5,4.466002027083966e-05
511,705186,13,2079198,10395,0,6.5,4.466002027083966e-05
512,705213,12,2079199,10395,0,6.0,4.1224634096159684e-05
513,705240,12,2079200,10396,0,6.0,4.1224634096159684e-05
514,705266,11,2079201,10396,0,5.5,3.778924792147971e-05
515,705293,11,2079202,10396,0,5.5,3.778924792147971e-05
516,705320,10,2079202,10396,0,5.0,3.435386174679974e-05
517,705346,10,2079203,10396,0,5.0,3.435386174679974e-05
518,705373,10,2079204,10396,0,5.0,3.435386174679974e-05
519,705400,9,2079205,10396,0,4.5,3.091847557211976e-05
520,705426,9,2079205,10396,0,4.5,3.091847557211976e-05
521,705453,8,2079206,10396,0,4.0,2.7483089397439796e-05
522,705480,8,2079207,10396,0,4.0,2.7483089397439796e-05
523,705507,8,2079207,10396,0,4.0,2.7483089397439796e-05
524,705533,8,2079208,10396,0,4.0,2.7483089397439796e-05
525,705560,7,2079208,10396,0,3.5,2.404770322275982e-05
526,705587,7,2079209,10396,0,3.5,2.404770322275982e-05
527,705614,7,2079210,10396,0,3.5,2.404770322275982e-05
528,705641,6,2079210,10396,0,3.0,2.0612317048079842e-05
529,705668,6,2079211,10396,0,3.0,2.0612317048079842e-05
530,705694,6,2079211,10396,0,3.0,2.0612317048079842e-05
531,705721,6,2079211,10396,0,3.0,2.0612317048079842e-05
532,705748,5,2079212,10396,0,2.5,1.717693087339987e-05
533,705775,5,2079212,10396,0,2.5,1.717693087339987e-05
534,705802,5,2079213,10396,0,2.5,1.717693087339987e-05
535,705829,5,2079213,10396,0,2.5,1.717693087339987e-05
536,705856,5,2079213,10396,0,2.5,1.717693087339987e-05
537,705883,4,2079214,10396,0,2.0,1.3741544698719898e-05
538,705909,4,2079214,10396,0,2.0,1.3741544698719898e-05
539,705936,4,2079214,10396,0,2.0,1.3741544698719898e-05
540,705963,4,2079215,10396,0,2.0,1.3741544698719898e-05
541,705990,4,2079215,10396,0,2.0,1.3741544698719898e-05
542,706017,3,2079215,10396,0,1.5,1.0306158524039921e-05
543,706044,3,2079216,10396,0,1.5,1.0306158524039921e-05
544,706071,3,2079216,10396,0,1.5,1.0306158524039921e-05
545,706098,3,2079216,10396,0,1.5,1.0306158524039921e-05
546,706125,3,2079216,10396,0,1.5,1.0306158524039921e-05
547,706152,3,2079217,10396,0,1.5,1.0306158524039921e-05
548,706179,3,2079217,10396,0,1.5,1.0306158524039921e-05
549,706206,3,2079217,10396,0,1.5,1.0306158524039921e-05
550,706233,2,2079217,10396,0,1.0,6.870772349359949e-06
551,706260,2,2079218,10396,0,1.0,6.870772349359949e-06
552,706287,2,2079218,10396,0,1.0,6.870772349359949e-06
553,706314,2,2079218,10396,0,1.0,6.870772349359949e-06
554,706341,2,2079218,10396,0,1.0,6.870772349359949e-06
555,706368,2,2079218,10396,0,1.0,6.870772349359949e-06
556,706395,2,2079219,10396,0,1.0,6.870772349359949e-06
557,706422,2,2079219,10396,0,1.0,6.870772349359949e-06
558,706449,2,2079219,10396,0,1.0,6.870772349359949e-06
559,706476,2,2079219,10396,0,1.0,6.870772349359949e-06
560,706503,1,2079219,10396,0,0.5,3.4353861746799745e-06
561,706530,1,2079219,10396,0,0.5,3.4353861746799745e-06
562,706557,1,2079219,10396,0,0.5,3.4353861746799745e-06
563,706584,1,2079220,10396,0,0.5,3.4353861746799745e-06
564,706611,1,2079220,10396,0,0.5,3.4353861746799745e-06
565,706638,1,2079220,10396,0,0.5,3.4353861746799745e-06
566,706665,1,2079220,10396,0,0.5,3.4353861746799745e-06
567,706692,1,2079220,10396,0,0.5,3.4353861746799745e-06
568,706719,1,2079220,10396,0,0.5,3.4353861746799745e-06
569,706746,1,2079220,10396,0,0.5,3.4353861746799745e-06
570,706774,1,2079220,10396,0,0.5,3.4353861746799745e-06
571,706801,1,2079220,10396,0,0.5,3.4353861746799745e-06
572,706828,1,2079221,10396,0,0.5,3.4353861746799745e-06
573,706855,1,2079221,10396,0,0.5,3.4353861746799745e-06
574,706882,1,2079221,10396,0,0.5,3.4353861746799745e-06
575,706909,1,2079221,10396,0,0.5,3.4353861746799745e-06
576,706936,1,2079221,10396,0,0.5,3.4353861746799745e-06
577,706963,1,2079221,10396,0,0.5,3.4353861746799745e-06
578,706990,0,2079221,10396,0,0.0,0.0
579,707017,0,2079221,10396,0,0.0,0.0
580,707044,0,2079221,10396,0,0.0,0.0
581,707071,0,2079221,10396,0,0.0,0.0
582,707098,0,2079221,10396,0,0.0,0.0
583,707126,0,2079221,10396,0,0.0,0.0
584,707153,0,2079221,10396,0,0.0,0.0
585,707180,0,2079221,10396,0,0.0,0.0
586,707207,0,2079222,10396,0,0.0,0.0
587,707234,0,2079222,10396,0,0.0,0.0
588,707261,0,2079222,10396,0,0.0,0.0
589,707288,0,2079222,10396,0,0.0,0.0
590,707315,0,2079222,10396,0,0.0,0.0
591,707342,0,2079222,10396,0,0.0,0.0
592,707370,0,2079222,10396,0,0.0,0.0
593,707397,0,2079222,10396,0,0.0,0.0
594,707424,0,2079222,10396,0,0.0,0.0
595,707451,0,2079222,10396,0,0.0,0.0
596,707478,0,2079222,10396,0,0.0,0.0
597,707505,0,2079222,10396,0,0.0,0.0
598,707532,0,2079222,10396,0,0.0,0.0
599,707559,0,2079222,10396,0,0.0,0.0
600,707586,0,2079222,10396,0,0.0,0.0
601,707614,0,2079222,10396,0,0.0,0.0
602,707641,0,2079222,10396,0,0.0,0.0
603,707668,0,2079222,10396,0,0.0,0.0
604,707695,0,2079222,10396,0,0.0,0.0
605,707722,0,2079222,10396,0,0.0,0.0
606,707749,0,2079222,10396,0,0.0,0.0
607,707776,0,2079222,10396,0,0.0,0.0
608,707804,0,2079222,10396,0,0.0,0.0
609,707831,0,2079222,10396,0,0.0,0.0
610,707858,0,2079222,10396,0,0.0,0.0
611,707885,0,2079222,10396,0,0.0,0.0
612,707912,0,2079222,10396,0,0.0,0.0
613,707939,0,2079222,10396,0,0.0,0.0
614,707966,0,2079222,10396,0,0.0,0.0
615,707994,0,2079222,10396,0,0.0,0.0
616,708021,0,2079222,10396,0,0.0,0.0
617,708048,0,2079222,10396,0,0.0,0.0
618,708075,0,2079222,10396,0,0.0,0.0
619,708102,0,2079222,10396,0,0.0,0.0
620,708129,0,2079223,10396,0,0.0,0.0
621,708156,0,2079223,10396,0,0.0,0.0
622,708184,0,2079223,10396,0,0.0,0.0
623,708211,0,2079223,10396,0,0.0,0.0
624,708238,0,2079223,10396,0,0.0,0.0
625,708265,0,2079223,10396,0,0.0,0.0
626,708292,0,2079223,10396,0,0.0,0.0
627,708319,0,2079223,10396,0,0.0,0.0
628,708347,0,2079223,10396,0,0.0,0.0
629,708374,0,2079223,10396,0,0.0,0.0
630,708401,0,2079223,10396,0,0.0,0.0
631,708428,0,2079223,10396,0,0.0,0.0
632,708455,0,2079223,10396,0,0.0,0.0
633,708482,0,2079223,10396,0,0.0,0.0
634,708510,0,2079223,10396,0,0.0,0.0
635,708537,0,2079223,10396,0,0.0,0.0
636,708564,0,2079223,10396,0,0.0,0.0
637,708591,0,2079223,10396,0,0.0,0.0
638,708618,0,2079223,10396,0,0.0,0.0
639,708645,0,2079223,10396,0,0.0,0.0
640,708673,0,2079223,10396,0,0.0,0.0
641,708700,0,2079223,10396,0,0.0,0.0
642,708727,0,2079223,10396,0,0.0,0.0
643,708754,0,2079223,10396,0,0.0,0.0
644,708781,0,2079223,10396,0,0.0,0.0
645,708809,0,2079223,10396,0,0.0,0.0
646,708836,0,2079223,10396,0,0.0,0.0
647,708863,0,2079223,10396,0,0.0,0.0
648,708890,0,2079223,10396,0,0.0,0.0
649,708917,0,2079223,10396,0,0.0,0.0
650,708944,0,2079223,10396,0,0.0,0.0
651,708972,0,2079223,10396,0,0.0,0.0
652,708999,0,2079223,10396,0,0.0,0.0
653,709026,0,2079223,10396,0,0.0,0.0
654,709053,0,2079223,10396,0,0.0,0.0
655,709080,0,2079223,10396,0,0.0,0.0
656,709108,0,2079223,10396,0,0.0,0.0
657,709135,0,2079223,10396,0,0.0,0.0
658,709162,0,2079223,10396,0,0.0,0.0
659,709189,0,2079223,10396,0,0.0,0.0
660,709216,0,2079223,10396,0,0.0,0.0
661,709244,0,2079223,10396,0,0.0,0.0
662,709271,0,2079223,10396,0,0.0,0.0
663,709298,0,2079223,10396,0,0.0,0.0
664,709325,0,2079223,10396,0,0.0,0.0
665,709352,0,2079223,10396,0,0.0,0.0
666,709380,0,2079223,10396,0,0.0,0.0
667,709407,0,2079223,10396,0,0.0,0.0
668,709434,0,2079223,10396,0,0.0,0.0
669,709461,0,2079223,10396,0,0.0,0.0
670,709488,0,2079223,10396,0,0.0,0.0
671,709516,0,2079223,10396,0,0.0,0.0
672,709543,0,2079223,10396,0,0.0,0.0
673,709570,0,2079223,10396,0,0.0,0.0
674,709597,0,2079223,10396,0,0.0,0.0
675,709625,0,2079223,10396,0,0.0,0.0
676,709652,0,2079223,10396,0,0.0,0.0
677,709679,0,2079223,10396,0,0.0,0.0
678,709706,0,2079223,10396,0,0.0,0.0
679,709733,0,2079223,10396,0,0.0,0.0
680,709761,0,2079223,10396,0,0.0,0.0
681,709788,0,2079223,10396,0,0.0,0.0
682,709815,0,2079223,10396,0,0.0,0.0
683,709842,0,2079223,10396,0,0.0,0.0
684,709870,0,2079223,10396,0,0.0,0.0
685,709897,0,2079223,10396,0,0.0,0.0
686,709924,0,2079223,10396,0,0.0,0.0
687,709951,0,2079223,10396,0,0.0,0.0
688,709978,0,2079223,10396,0,0.0,0.0
689,710006,0,2079223,10396,0,0.0,0.0
690,710033,0,2079223,10396,0,0.0,0.0
691,710060,0,2079223,10396,0,0.0,0.0
692,710087,0,2079223,10396,0,0.0,0.0
693,710115,0,2079223,10396,0,0.0,0.0
694,710142,0,2079223,10396,0,0.0,0.0
695,710169,0,2079223,10396,0,0.0,0.0
696,710196,0,2079223,10396,0,0.0,0.0
697,710224,0,2079223,10396,0,0.0,0.0
698,710251,0,2079223,10396,0,0.0,0.0
699,710278,0,2079223,10396,0,0.0,0.0
700,710305,0,2079223,10396,0,0.0,0.0
701,710333,0,2079223,10396,0,0.0,0.0
702,710360,0,2079223,10396,0,0.0,0.0
703,710387,0,2079223,10396,0,0.0,0.0
704,710414,0,2079223,10396,0,0.0,0.0
705,710442,0,2079223,10396,0,0.0,0.0
706,710469,0,2079223,10396,0,0.0,0.0
707,710496,0,2079223,10396,0,0.0,0.0
708,710523,0,2079223,10396,0,0.0,0.0
709,710551,0,2079223,10396,0,0.0,0.0
710,710578,0,2079223,10396,0,0.0,0.0
711,710605,0,2079223,10396,0,0.0,0.0
712,710632,0,2079223,10396,0,0.0,0.0
713,710660,0,2079223,10396,0,0.0,0.0
714,710687,0,2079223,10396,0,0.0,0.0
715,710714,0,2079223,10396,0,0.0,0.0
716,710741,0,2079223,10396,0,0.0,0.0
717,710769,0,2079223,10396,0,0.0,0.0
718,710796,0,2079223,10396,0,0.0,0.0
719,710823,0,2079223,10396,0,0.0,0.0
720,710850,0,2079223,10396,0,0.0,0.0
721,710878,0,2079223,10396,0,0.0,0.0
722,710905,0,2079223,10396,0,0.0,0.0
723,710932,0,2079223,10396,0,0.0,0.0
724,710959,0,2079223,10396,0,0.0,0.0
725,710987,0,2079223,10396,0,0.0,0.0
726,711014,0,2079223,10396,0,0.0,0.0
727,711041,0,2079223,10396,0,0.0,0.0
728,711069,0,2079223,10396,0,0.0,0.0
729,711096,0,2079223,10396,0,0.0,0.0
730,711123,0,2079223,10396,0,0.0,0.0
731,711150,0,2079223,10396,0,0.0,0.0
732,711178,0,2079223,10396,0,0.0,0.0
733,711205,0,2079223,10396,0,0.0,0.0
734,711232,0,2079223,10396,0,0.0,0.0
735,711259,0,2079223,10396,0,0.0,0.0
736,711287,0,2079223,10396,0,0.0,0.0
737,711314,0,2079223,10396,0,0.0,0.0
738,711341,0,2079223,10396,0,0.0,0.0
739,711369,0,2079223,10396,0,0.0,0.0
740,711396,0,2079223,10396,0,0.0,0.0
741,711423,0,2079223,10396,0,0.0,0.0
742,711450,0,2079223,10396,0,0.0,0.0
743,711478,0,2079223,10396,0,0.0,0.0
744,711505,0,2079223,10396,0,0.0,0.0
745,711532,0,2079223,10396,0,0.0,0.0
746,711560,0,2079223,10396,0,0.0,0.0
747,711587,0,2079223,10396,0,0.0,0.0
748,711614,0,2079223,10396,0,0.0,0.0
749,711641,0,2079223,10396,0,0.0,0.0
750,711669,0,2079223,10396,0,0.0,0.0
751,711696,0,2079223,10396,0,0.0,0.0
752,711723,0,2079223,10396,0,0.0,0.0
753,711751,0,2079223,10396,0,0.0,0.0
754,711778,0,2079223,10396,0,0.0,0.0
755,711805,0,2079223,10396,0,0.0,0.0
756,711833,0,2079223,10396,0,0.0,0.0
757,711860,0,2079223,10396,0,0.0,0.0
758,711887,0,2079223,10396,0,0.0,0.0
759,711915,0,2079223,10396,0,0.0,0.0
760,711942,0,2079223,10396,0,0.0,0.0
761,711969,0,2079223,10396,0,0.0,0.0
762,711996,0,2079223,10396,0,0.0,0.0
763,712024,0,2079223,10396,0,0.0,0.0
764,712051,0,2079223,10396,0,0.0,0.0
765,712078,0,2079223,10396,0,0.0,0.0
766,712106,0,2079223,10396,0,0.0,0.0
767,712133,0,2079223,10396,0,0.0,0.0
768,712160,0,2079223,10396,0,0.0,0.0
769,712188,0,2079223,10396,0,0.0,0.0
770,712215,0,2079223,10396,0,0.0,0.0
771,712242,0,2079223,10396,0,0.0,0.0
772,712270,0,2079223,10396,0,0.0,0.0
773,712297,0,2079223,10396,0,0.0,0.0
774,712324,0,2079223,10396,0,0.0,0.0
775,712352,0,2079223,10396,0,0.0,0.0
776,712379,0,2079223,10396,0,0.0,0.0
777,712406,0,2079223,10396,0,0.0,0.0
778,712434,0,2079223,10396,0,0.0,0.0
779,712461,0,2079223,10396,0,0.0,0.0
780,712488,0,2079223,10396,0,0.0,0.0
781,712515,0,2079223,10396,0,0.0,0.0
782,712543,0,2079223,10396,0,0.0,0.0
783,712570,0,2079223,10396,0,0.0,0.0
784,712597,0,2079223,10396,0,0.0,0.0
785,712625,0,2079223,10396,0,0.0,0.0
786,712652,0,2079223,10396,0,0.0,0.0
787,712679,0,2079223,10396,0,0.0,0.0
788,712707,0,2079223,10396,0,0.0,0.0
789,712734,0,2079223,10396,0,0.0,0.0
790,712761,0,2079223,10396,0,0.0,0.0
791,712789,0,2079223,10396,0,0.0,0.0
792,712816,0,2079223,10396,0,0.0,0.0
793,712844,0,2079223,10396,0,0.0,0.0
794,712871,0,2079223,10396,0,0.0,0.0
795,712898,0,2079223,10396,0,0.0,0.0
796,712926,0,2079223,10396,0,0.0,0.0
797,712953,0,2079223,10396,0,0.0,0.0
798,712980,0,2079223,10396,0,0.0,0.0
799,713008,0,2079223,10396,0,0.0,0.0
800,713035,0,2079223,10396,0,0.0,0.0
