day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
473,744910,10069,961146,4805,3,5034.5,0.07270978965936666
474,744473,9815,961866,4809,3,4907.5,0.07087561679478437
475,744047,9568,962567,4812,3,4784.0,0.06909199200127324
476,743634,9327,963250,4816,3,4663.5,0.0673516941258231
477,743231,9092,963917,4819,3,4546.0,0.06565472316843397
478,742840,8862,964566,4822,3,4431.0,0.06399385797609568
479,742460,8638,965199,4825,3,4319.0,0.062376319701818374
480,742090,8419,965816,4829,3,4209.5,0.0607948871925919
481,741730,8206,966417,4832,3,4103.0,0.059256781601426445
482,741380,7998,967004,4835,2,3999.0,0.0577547817753118
483,741041,7795,967575,4837,2,3897.5,0.056288887714248
484,740710,7597,968132,4840,2,3798.5,0.05485909941823503
485,740389,7404,968674,4843,2,3702.0,0.05346541688727289
486,740077,7215,969203,4846,2,3607.5,0.05210061896835142
487,739774,7031,969719,4848,2,3515.5,0.05077192681448078
488,739479,6852,970221,4851,2,3426.0,0.049479340425660975
489,739192,6678,970710,4853,2,3339.0,0.048222859801892
490,738914,6507,971187,4855,2,3253.5,0.046988042637153525
491,738644,6341,971652,4858,2,3170.5,0.04578933123746588
492,738381,6179,972105,4860,2,3089.5,0.04461950444981891
493,738126,6021,972547,4862,2,3010.5,0.043478562274212595
494,737878,5867,972977,4864,2,2933.5,0.04236650471064696
495,737638,5717,973396,4866,2,2858.5,0.04128333175912197
496,737404,5570,973804,4869,2,2785.0,0.0402218222666275
497,737177,5428,974202,4871,1,2714.0,0.039196418539183854
498,736957,5288,974590,4872,1,2644.0,0.03818545711776054
499,736743,5153,974968,4874,1,2576.5,0.03721060146138806
500,736536,5020,975336,4876,1,2510.0,0.03625018811103591
501,736334,4891,975694,4878,1,2445.5,0.03531865937272444
502,736139,4766,976044,4880,1,2383.0,0.03441601524645362
503,735949,4643,976384,4881,1,2321.5,0.03352781342620314
504,735765,4524,976716,4883,1,2262.0,0.03266849621799332
505,735586,4407,977039,4885,1,2203.5,0.03182362131580384
506,735413,4294,977354,4886,1,2147.0,0.03100763102565502
507,735245,4183,977661,4888,1,2091.5,0.03020608304152654
508,735082,4076,977959,4889,1,2038.0,0.029433419669438722
509,734924,3971,978251,4891,1,1985.5,0.028675198603371237
510,734771,3868,978534,4892,1,1934.0,0.02793141984332409
511,734623,3768,978811,4894,1,1884.0,0.02720930454230744
512,734479,3671,979080,4895,1,1835.5,0.026508852700321283
513,734340,3576,979342,4896,1,1788.0,0.025822843164355465
514,734205,3484,979598,4897,1,1742.0,0.025158497087420146
515,734074,3394,979846,4899,1,1697.0,0.02450859331650516
516,733947,3306,980089,4900,1,1653.0,0.023873131851610503
517,733825,3221,980325,4901,1,1610.5,0.02325933384574635
518,733706,3138,980555,4902,1,1569.0,0.02265997814590253
519,733591,3057,980779,4903,1,1528.5,0.022075064752079043
520,733480,2977,980998,4904,1,1488.5,0.02149737251126572
521,733372,2900,981210,4906,1,1450.0,0.0209413437294829
522,733268,2825,981418,4907,1,1412.5,0.02039975725372041
523,733168,2752,981620,4908,1,1376.0,0.019872613083978252
524,733071,2681,981816,4909,0,1340.5,0.01935991122025643
525,732977,2612,982008,4910,0,1306.0,0.01886165166255494
526,732886,2544,982194,4910,0,1272.0,0.01837061325786362
527,732798,2478,982376,4911,0,1239.0,0.01789401715919263
528,732713,2414,982553,4912,0,1207.0,0.017431863366541973
529,732632,2351,982725,4913,0,1175.5,0.01697693072690148
530,732553,2290,982893,4914,0,1145.0,0.016536440393281324
531,732477,2231,983057,4915,0,1115.5,0.0161103923656815
532,732403,2173,983216,4916,0,1086.5,0.015691565491091842
533,732332,2117,983372,4916,0,1058.5,0.015287180922522516
534,732264,2062,983523,4917,0,1031.0,0.014890017506963359
535,732198,2008,983670,4918,0,1004.0,0.014500075244414367
536,732135,1956,983814,4919,0,978.0,0.014124575287885707
537,732074,1905,983953,4919,0,952.5,0.013756296484367214
538,732016,1856,984090,4920,0,928.0,0.013402459986869055
539,731959,1808,984222,4921,0,904.0,0.013055844642381062
540,731905,1761,984351,4921,0,880.5,0.012716450450903237
541,731853,1715,984477,4922,0,857.5,0.012384277412435578
542,731803,1670,984600,4923,0,835.0,0.012059325526978084
543,731755,1627,984719,4923,0,813.5,0.011748815947540923
544,731710,1585,984835,4924,0,792.5,0.011445527521113929
545,731666,1543,984948,4924,0,771.5,0.011142239094686935
546,731623,1503,985059,4925,0,751.5,0.010853392974280274
547,731583,1464,985166,4925,0,732.0,0.01057176800688378
548,731545,1426,985271,4926,0,713.0,0.010297364192497452
549,731508,1389,985373,4926,0,694.5,0.010030181531121292
550,731473,1353,985472,4927,0,676.5,0.009770220022755297
551,731439,1318,985569,4927,0,659.0,0.00951747966739947
552,731408,1284,985663,4928,0,642.0,0.009271960465053807
553,731377,1250,985754,4928,0,625.0,0.009026441262708147
554,731348,1218,985844,4929,0,609.0,0.008795364366382816
555,731321,1186,985931,4929,0,593.0,0.008564287470057488
556,731295,1155,986016,4930,0,577.5,0.008340431726742327
557,731271,1125,986098,4930,0,562.5,0.008123797136437332
558,731248,1096,986179,4930,0,548.0,0.007914383699142501
559,731226,1067,986257,4931,0,533.5,0.007704970261847673
560,731206,1040,986333,4931,0,520.0,0.007509999130573178
561,731186,1012,986407,4932,0,506.0,0.007307806846288515
562,731168,986,986480,4932,0,493.0,0.007120056868024186
563,731152,960,986550,4932,0,480.0,0.006932306889759856
564,731136,935,986619,4933,0,467.5,0.006751778064505693
565,731122,911,986686,4933,0,455.5,0.0065784703922616965
566,731108,887,986751,4933,0,443.5,0.006405162720017701
567,731096,864,986814,4934,0,432.0,0.006239076200783871
568,731085,842,986876,4934,0,421.0,0.006080210834560207
569,731075,820,986936,4934,0,410.0,0.005921345468336544
570,731065,799,986995,4934,0,399.5,0.005769701255123047
571,731057,778,987052,4935,0,389.0,0.005618057041909551
572,731050,757,987107,4935,0,378.5,0.005466412828696053
573,731043,738,987162,4935,0,369.0,0.00532921092150289
574,731038,719,987214,4936,0,359.5,0.005192009014309725
575,731033,700,987266,4936,0,350.0,0.005054807107116562
576,731030,682,987316,4936,0,341.0,0.0049248263529335645
577,731027,664,987364,4936,0,332.0,0.004794845598750567
578,731025,647,987412,4937,0,323.5,0.004672085997577736
579,731023,630,987458,4937,0,315.0,0.004549326396404906
580,731023,613,987503,4937,0,306.5,0.004426566795232075
581,731023,597,987547,4937,0,298.5,0.004311028347069411
582,731024,582,987590,4937,0,291.0,0.004202711051916913
583,731025,567,987631,4938,0,283.5,0.004094393756764415
584,731028,552,987672,4938,0,276.0,0.003986076461611917
585,731031,538,987711,4938,0,269.0,0.003884980319469586
586,731034,524,987750,4938,0,262.0,0.0037838841773272544
587,731038,510,987787,4938,0,255.0,0.0036827880351849238
588,731043,497,987824,4939,0,248.5,0.003588913046052759
589,731049,484,987859,4939,0,242.0,0.003495038056920594
590,731055,471,987894,4939,0,235.5,0.00340116306778843
591,731061,459,987927,4939,0,229.5,0.003314509231666431
592,731069,447,987960,4939,0,223.5,0.003227855395544433
593,731076,435,987992,4939,0,217.5,0.0031412015594224347
594,731085,424,988023,4940,0,212.0,0.0030617688763106034
595,731093,413,988053,4940,0,206.5,0.0029823361931987716
596,731103,402,988083,4940,0,201.0,0.0029029035100869398
597,731112,392,988112,4940,0,196.0,0.0028306919799852745
598,731123,381,988140,4940,0,190.5,0.002751259296873443
599,731133,371,988167,4940,0,185.5,0.0026790477667717775
600,731144,362,988194,4940,0,181.0,0.0026140573896802793
601,731156,352,988219,4941,0,176.0,0.002541845859578614
602,731168,343,988245,4941,0,171.5,0.0024768554824871154
603,731180,334,988269,4941,0,167.0,0.0024118651053956167
604,731193,326,988293,4941,0,163.0,0.0023540958813142846
605,731207,317,988316,4941,0,158.5,0.0022891055042227855
606,731220,309,988339,4941,0,154.5,0.0022313362801414534
607,731234,301,988361,4941,0,150.5,0.0021735670560601213
608,731249,293,988383,4941,0,146.5,0.0021157978319787892
609,731263,285,988404,4942,0,142.5,0.002058028607897457
610,731278,278,988424,4942,0,139.0,0.002007480536826292
611,731294,271,988444,4942,0,135.5,0.001956932465755126
612,731309,264,988463,4942,0,132.0,0.0019063843946839605
613,731326,257,988482,4942,0,128.5,0.0018558363236127948
614,731342,250,988501,4942,0,125.0,0.001805288252541629
615,731359,243,988518,4942,0,121.5,0.0017547401814704637
616,731376,237,988536,4942,0,118.5,0.0017114132634094645
617,731393,231,988553,4942,0,115.5,0.0016680863453484656
618,731410,225,988569,4942,0,112.5,0.0016247594272874662
619,731428,219,988586,4942,0,109.5,0.0015814325092264674
620,731446,213,988601,4943,0,106.5,0.001538105591165468
621,731465,208,988616,4943,0,104.0,0.0015019998261146356
622,731483,202,988631,4943,0,101.0,0.0014586729080536362
623,731502,197,988646,4943,0,98.5,0.0014225671430028038
624,731521,192,988660,4943,0,96.0,0.0013864613779519712
625,731540,187,988674,4943,0,93.5,0.0013503556129011386
626,731560,182,988687,4943,0,91.0,0.001314249847850306
627,731580,177,988700,4943,0,88.5,0.0012781440827994736
628,731600,173,988713,4943,0,86.5,0.0012492594707588075
629,731620,168,988725,4943,0,84.0,0.0012131537057079747
630,731640,164,988737,4943,0,82.0,0.0011842690936673087
631,731661,160,988749,4943,0,80.0,0.0011553844816266426
632,731682,155,988760,4943,0,77.5,0.0011192787165758102
633,731703,151,988772,4943,0,75.5,0.0010903941045351442
634,731724,147,988782,4943,0,73.5,0.0010615094924944781
635,731745,144,988793,4943,0,72.0,0.0010398460334639784
636,731767,140,988803,4944,0,70.0,0.0010109614214233124
637,731788,136,988813,4944,0,68.0,0.0009820768093826463
638,731810,133,988823,4944,0,66.5,0.0009604133503521466
639,731832,129,988833,4944,0,64.5,0.0009315287383114806
640,731854,126,988842,4944,0,63.0,0.0009098652792809811
641,731877,123,988851,4944,0,61.5,0.0008882018202504815
642,731899,119,988860,4944,0,59.5,0.0008593172082098154
643,731922,116,988868,4944,0,58.0,0.000837653749179316
644,731945,113,988877,4944,0,56.5,0.0008159902901488164
645,731967,110,988885,4944,0,55.0,0.0007943268311183169
646,731991,107,988893,4944,0,53.5,0.0007726633720878173
647,732014,105,988900,4944,0,52.5,0.0007582210660674843
648,732037,102,988908,4944,0,51.0,0.0007365576070369847
649,732060,99,988915,4944,0,49.5,0.0007148941480064851
650,732084,97,988922,4944,0,48.5,0.0007004518419861521
651,732108,94,988929,4944,0,47.0,0.0006787883829556526
652,732131,92,988936,4944,0,46.0,0.0006643460769353196
653,732155,89,988943,4944,0,44.5,0.00064268261790482
654,732179,87,988949,4944,0,43.5,0.000628240311884487
655,732203,85,988955,4944,0,42.5,0.0006137980058641539
656,732228,82,988961,4944,0,41.0,0.0005921345468336543
657,732252,80,988967,4944,0,40.0,0.0005776922408133213
658,732276,78,988973,4944,0,39.0,0.0005632499347929883
659,732301,76,988979,4944,0,38.0,0.0005488076287726553
660,732325,74,988984,4944,0,37.0,0.0005343653227523222
661,732350,72,988989,4944,0,36.0,0.0005199230167319892
662,732375,70,988995,4944,0,35.0,0.0005054807107116562
663,732400,68,989000,4945,0,34.0,0.0004910384046913232
664,732425,67,989005,4945,0,33.5,0.00048381725168115665
665,732450,65,989009,4945,0,32.5,0.0004693749456608236
666,732475,63,989014,4945,0,31.5,0.00045493263964049054
667,732500,62,989019,4945,0,31.0,0.00044771148663032403
668,732525,60,989023,4945,0,30.0,0.000433269180609991
669,732551,58,989027,4945,0,29.0,0.000418826874589658
670,732576,57,989032,4945,0,28.5,0.00041160572157949147
671,732602,55,989036,4945,0,27.5,0.00039716341555915845
672,732627,54,989040,4945,0,27.0,0.00038994226254899193
673,732653,53,989044,4945,0,26.5,0.0003827211095388254
674,732678,51,989047,4945,0,25.5,0.00036827880351849234
675,732704,50,989051,4945,0,25.0,0.00036105765050832583
676,732730,49,989055,4945,0,24.5,0.0003538364974981593
677,732756,47,989058,4945,0,23.5,0.0003393941914778263
678,732782,46,989062,4945,0,23.0,0.0003321730384676598
679,732808,45,989065,4945,0,22.5,0.00032495188545749327
680,732834,44,989068,4945,0,22.0,0.00031773073244732676
681,732860,42,989071,4945,0,21.0,0.0003032884264269937
682,732886,41,989074,4945,0,20.5,0.00029606727341682717
683,732912,40,989077,4945,0,20.0,0.00028884612040666065
684,732939,39,989080,4945,0,19.5,0.00028162496739649414
685,732965,38,989083,4945,0,19.0,0.00027440381438632763
686,732991,37,989086,4945,0,18.5,0.0002671826613761611
687,733018,36,989088,4945,0,18.0,0.0002599615083659946
688,733044,35,989091,4945,0,17.5,0.0002527403553558281
689,733071,34,989094,4945,0,17.0,0.0002455192023456616
690,733097,33,989096,4945,0,16.5,0.00023829804933549507
691,733124,33,989099,4945,0,16.5,0.00023829804933549507
692,733150,32,989101,4945,0,16.0,0.00023107689632532856
693,733177,31,989103,4945,0,15.5,0.00022385574331516202
694,733204,30,989105,4945,0,15.0,0.0002166345903049955
695,733230,29,989108,4945,0,14.5,0.000209413437294829
696,733257,29,989110,4945,0,14.5,0.000209413437294829
697,733284,28,989112,4945,0,14.0,0.00020219228428466248
698,733311,27,989114,4945,0,13.5,0.00019497113127449597
699,733338,26,989116,4945,0,13.0,0.00018774997826432945
700,733365,26,989118,4945,0,13.0,0.00018774997826432945
701,733392,25,989120,4945,0,12.5,0.00018052882525416292
702,733418,24,989121,4945,0,12.0,0.0001733076722439964
703,733445,24,989123,4945,0,12.0,0.0001733076722439964
704,733473,23,989125,4945,0,11.5,0.0001660865192338299
705,733500,22,989127,4945,0,11.0,0.00015886536622366338
706,733527,22,989128,4945,0,11.0,0.00015886536622366338
707,733554,21,989130,4945,0,10.5,0.00015164421321349684
708,733581,21,989131,4945,0,10.5,0.00015164421321349684
709,733608,20,989133,4945,0,10.0,0.00014442306020333033
710,733635,20,989134,4945,0,10.0,0.00014442306020333033
711,733663,19,989136,4945,0,9.5,0.00013720190719316381
712,733690,19,989137,4945,0,9.5,0.00013720190719316381
713,733717,18,989139,4945,0,9.0,0.0001299807541829973
714,733744,18,989140,4945,0,9.0,0.0001299807541829973
715,733772,17,989141,4945,0,8.5,0.0001227596011728308
716,733799,17,989142,4945,0,8.5,0.0001227596011728308
717,733826,16,989144,4945,0,8.0,0.00011553844816266428
718,733854,16,989145,4945,0,8.0,0.00011553844816266428
719,733881,15,989146,4945,0,7.5,0.00010831729515249775
720,733909,15,989147,4945,0,7.5,0.00010831729515249775
721,733936,15,989148,4945,0,7.5,0.00010831729515249775
722,733963,14,989149,4945,0,7.0,0.00010109614214233124
723,733991,14,989150,4945,0,7.0,0.00010109614214233124
724,734018,13,989151,4945,0,6.5,9.387498913216473e-05
725,734046,13,989152,4945,0,6.5,9.387498913216473e-05
726,734074,13,989153,4945,0,6.5,9.387498913216473e-05
727,734101,12,989154,4945,0,6.0,8.66538361219982e-05
728,734129,12,989155,4945,0,6.0,8.66538361219982e-05
729,734156,12,989156,4945,0,6.0,8.66538361219982e-05
730,734184,11,989157,4945,0,5.5,7.943268311183169e-05
731,734211,11,989158,4945,0,5.5,7.943268311183169e-05
732,734239,11,989159,4945,0,5.5,7.943268311183169e-05
733,734267,11,989160,4945,0,5.5,7.943268311183169e-05
734,734294,10,989160,4945,0,5.0,7.221153010166516e-05
735,734322,10,989161,4945,0,5.0,7.221153010166516e-05
736,734350,10,989162,4945,0,5.0,7.221153010166516e-05
737,734377,9,989163,4945,0,4.5,6.499037709149865e-05
738,734405,9,989163,4945,0,4.5,6.499037709149865e-05
739,734433,9,989164,4945,0,4.5,6.499037709149865e-05
740,734461,9,989165,4945,0,4.5,6.499037709149865e-05
741,734488,8,989165,4945,0,4.0,5.776922408133214e-05
742,734516,8,989166,4945,0,4.0,5.776922408133214e-05
743,734544,8,989167,4945,0,4.0,5.776922408133214e-05
744,734572,8,989167,4945,0,4.0,5.776922408133214e-05
745,734600,8,989168,4945,0,4.0,5.776922408133214e-05
746,734627,7,989168,4945,0,3.5,5.054807107116562e-05
747,734655,7,989169,4945,0,3.5,5.054807107116562e-05
748,734683,7,989169,4945,0,3.5,5.054807107116562e-05
749,734711,7,989170,4945,0,3.5,5.054807107116562e-05
750,734739,7,989170,4945,0,3.5,5.054807107116562e-05
751,734767,6,989171,4945,0,3.0,4.33269180609991e-05
752,734794,6,989171,4945,0,3.0,4.33269180609991e-05
753,734822,6,989172,4945,0,3.0,4.33269180609991e-05
754,734850,6,989172,4945,0,3.0,4.33269180609991e-05
755,734878,6,989173,4945,0,3.0,4.33269180609991e-05
756,734906,6,989173,4945,0,3.0,4.33269180609991e-05
757,734934,5,989174,4945,0,2.5,3.610576505083258e-05
758,734962,5,989174,4945,0,2.5,3.610576505083258e-05
759,734990,5,989175,4945,0,2.5,3.610576505083258e-05
760,735018,5,989175,4945,0,2.5,3.610576505083258e-05
761,735046,5,989175,4945,0,2.5,3.610576505083258e-05
762,735074,5,989176,4945,0,2.5,3.610576505083258e-05
763,735102,5,989176,4945,0,2.5,3.610576505083258e-05
764,735130,4,989176,4945,0,2.0,2.888461204066607e-05
765,735157,4,989177,4945,0,2.0,2.888461204066607e-05
766,735185,4,989177,4945,0,2.0,2.888461204066607e-05
767,735213,4,989177,4945,0,2.0,2.888461204066607e-05
768,735241,4,989178,4945,0,2.0,2.888461204066607e-05
769,735269,4,989178,4945,0,2.0,2.888461204066607e-05
770,735297,4,989178,4945,0,2.0,2.888461204066607e-05
771,735325,4,989179,4945,0,2.0,2.888461204066607e-05
772,735353,3,989179,4945,0,1.5,2.166345903049955e-05
773,735382,3,989179,4945,0,1.5,2.166345903049955e-05
774,735410,3,989180,4945,0,1.5,2.166345903049955e-05
775,735438,3,989180,4945,0,1.5,2.166345903049955e-05
776,735466,3,989180,4945,0,1.5,2.166345903049955e-05
777,735494,3,989180,4945,0,1.5,2.166345903049955e-05
778,735522,3,989181,4945,0,1.5,2.166345903049955e-05
779,735550,3,989181,4945,0,1.5,2.166345903049955e-05
780,735578,3,989181,4945,0,1.5,2.166345903049955e-05
781,735606,3,989181,4945,0,1.5,2.166345903049955e-05
782,735634,3,989182,4945,0,1.5,2.166345903049955e-05
783,735662,2,989182,4945,0,1.0,1.4442306020333035e-05
784,735690,2,989182,4945,0,1.0,1.4442306020333035e-05
785,735718,2,989182,4945,0,1.0,1.4442306020333035e-05
786,735746,2,989182,4945,0,1.0,1.4442306020333035e-05
787,735774,2,989183,4945,0,1.0,1.4442306020333035e-05
788,735802,2,989183,4945,0,1.0,1.4442306020333035e-05
789,735831,2,989183,4945,0,1.0,1.4442306020333035e-05
790,735859,2,989183,4945,0,1.0,1.4442306020333035e-05
791,735887,2,989183,4945,0,1.0,1.4442306020333035e-05
792,735915,2,989183,4945,0,1.0,1.4442306020333035e-05
793,735943,2,989184,4945,0,1.0,1.4442306020333035e-05
794,735971,2,989184,4945,0,1.0,1.4442306020333035e-05
795,735999,2,989184,4945,0,1.0,1.4442306020333035e-05
796,736027,2,989184,4945,0,1.0,1.4442306020333035e-05
797,736056,2,989184,4945,0,1.0,1.4442306020333035e-05
798,736084,2,989184,4945,0,1.0,1.4442306020333035e-05
799,736112,1,989185,4945,0,0.5,7.221153010166517e-06
800,736140,1,989185,4945,0,0.5,7.221153010166517e-06
